768	2	p09r03n55.milgram.hpc.yale.internal	2021-03-11 16:04:58	2021-03-11 16:05:00	2.10	sh 3_sbatch_csd.sh 768
703	2	p09r02n11.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:05:00	2.49	sh 3_sbatch_csd.sh 703
702	2	p09r02n11.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:05:00	2.54	sh 3_sbatch_csd.sh 702
785	2	p09r02n12.milgram.hpc.yale.internal	2021-03-11 16:04:58	2021-03-11 16:05:00	1.99	sh 3_sbatch_csd.sh 785
761	2	p09r02n11.milgram.hpc.yale.internal	2021-03-11 16:04:57	2021-03-11 16:05:00	2.41	sh 3_sbatch_csd.sh 761
738	2	p09r02n08.milgram.hpc.yale.internal	2021-03-11 16:04:58	2021-03-11 16:05:00	2.15	sh 3_sbatch_csd.sh 738
742	2	p09r02n08.milgram.hpc.yale.internal	2021-03-11 16:04:58	2021-03-11 16:05:00	2.13	sh 3_sbatch_csd.sh 742
781	2	p09r03n56.milgram.hpc.yale.internal	2021-03-11 16:04:58	2021-03-11 16:05:00	2.08	sh 3_sbatch_csd.sh 781
791	2	p09r02n03.milgram.hpc.yale.internal	2021-03-11 16:04:58	2021-03-11 16:05:00	1.97	sh 3_sbatch_csd.sh 791
771	2	p09r02n07.milgram.hpc.yale.internal	2021-03-11 16:04:58	2021-03-11 16:05:00	2.20	sh 3_sbatch_csd.sh 771
769	2	p09r03n55.milgram.hpc.yale.internal	2021-03-11 16:04:58	2021-03-11 16:05:00	2.20	sh 3_sbatch_csd.sh 769
780	2	p09r02n05.milgram.hpc.yale.internal	2021-03-11 16:04:58	2021-03-11 16:05:00	2.18	sh 3_sbatch_csd.sh 780
788	2	p09r03n53.milgram.hpc.yale.internal	2021-03-11 16:04:58	2021-03-11 16:05:00	2.10	sh 3_sbatch_csd.sh 788
776	2	p09r03n52.milgram.hpc.yale.internal	2021-03-11 16:04:58	2021-03-11 16:05:00	2.19	sh 3_sbatch_csd.sh 776
808	2	p09r03n53.milgram.hpc.yale.internal	2021-03-11 16:04:58	2021-03-11 16:05:00	1.92	sh 3_sbatch_csd.sh 808
779	2	p09r02n05.milgram.hpc.yale.internal	2021-03-11 16:04:58	2021-03-11 16:05:00	2.21	sh 3_sbatch_csd.sh 779
790	2	p09r02n05.milgram.hpc.yale.internal	2021-03-11 16:04:58	2021-03-11 16:05:00	2.12	sh 3_sbatch_csd.sh 790
774	2	p09r03n52.milgram.hpc.yale.internal	2021-03-11 16:04:58	2021-03-11 16:05:00	2.30	sh 3_sbatch_csd.sh 774
777	2	p09r03n51.milgram.hpc.yale.internal	2021-03-11 16:04:58	2021-03-11 16:05:00	2.31	sh 3_sbatch_csd.sh 777
770	2	p09r02n06.milgram.hpc.yale.internal	2021-03-11 16:04:58	2021-03-11 16:05:00	2.27	sh 3_sbatch_csd.sh 770
773	2	p09r02n07.milgram.hpc.yale.internal	2021-03-11 16:04:58	2021-03-11 16:05:00	2.28	sh 3_sbatch_csd.sh 773
778	2	p09r03n51.milgram.hpc.yale.internal	2021-03-11 16:04:58	2021-03-11 16:05:00	2.29	sh 3_sbatch_csd.sh 778
772	2	p09r02n07.milgram.hpc.yale.internal	2021-03-11 16:04:58	2021-03-11 16:05:00	2.32	sh 3_sbatch_csd.sh 772
786	2	p09r02n07.milgram.hpc.yale.internal	2021-03-11 16:04:58	2021-03-11 16:05:00	2.23	sh 3_sbatch_csd.sh 786
787	2	p09r02n07.milgram.hpc.yale.internal	2021-03-11 16:04:58	2021-03-11 16:05:00	2.16	sh 3_sbatch_csd.sh 787
804	2	p09r02n08.milgram.hpc.yale.internal	2021-03-11 16:04:58	2021-03-11 16:05:00	2.00	sh 3_sbatch_csd.sh 804
783	2	p09r03n51.milgram.hpc.yale.internal	2021-03-11 16:04:58	2021-03-11 16:05:00	2.20	sh 3_sbatch_csd.sh 783
803	2	p09r03n56.milgram.hpc.yale.internal	2021-03-11 16:04:58	2021-03-11 16:05:00	1.99	sh 3_sbatch_csd.sh 803
802	2	p09r03n56.milgram.hpc.yale.internal	2021-03-11 16:04:58	2021-03-11 16:05:00	2.04	sh 3_sbatch_csd.sh 802
792	2	p09r03n55.milgram.hpc.yale.internal	2021-03-11 16:04:58	2021-03-11 16:05:00	2.14	sh 3_sbatch_csd.sh 792
784	2	p09r03n52.milgram.hpc.yale.internal	2021-03-11 16:04:58	2021-03-11 16:05:00	2.21	sh 3_sbatch_csd.sh 784
775	2	p09r03n52.milgram.hpc.yale.internal	2021-03-11 16:04:58	2021-03-11 16:05:00	2.38	sh 3_sbatch_csd.sh 775
795	2	p09r02n11.milgram.hpc.yale.internal	2021-03-11 16:04:58	2021-03-11 16:05:00	2.17	sh 3_sbatch_csd.sh 795
789	2	p09r02n11.milgram.hpc.yale.internal	2021-03-11 16:04:58	2021-03-11 16:05:00	2.19	sh 3_sbatch_csd.sh 789
794	2	p09r03n51.milgram.hpc.yale.internal	2021-03-11 16:04:58	2021-03-11 16:05:00	2.22	sh 3_sbatch_csd.sh 794
793	2	p09r03n55.milgram.hpc.yale.internal	2021-03-11 16:04:58	2021-03-11 16:05:00	2.17	sh 3_sbatch_csd.sh 793
810	2	p09r02n10.milgram.hpc.yale.internal	2021-03-11 16:04:58	2021-03-11 16:05:00	1.98	sh 3_sbatch_csd.sh 810
809	2	p09r02n12.milgram.hpc.yale.internal	2021-03-11 16:04:58	2021-03-11 16:05:00	2.01	sh 3_sbatch_csd.sh 809
796	2	p09r02n06.milgram.hpc.yale.internal	2021-03-11 16:04:58	2021-03-11 16:05:00	2.27	sh 3_sbatch_csd.sh 796
797	2	p09r02n06.milgram.hpc.yale.internal	2021-03-11 16:04:58	2021-03-11 16:05:00	2.21	sh 3_sbatch_csd.sh 797
821	2	p09r02n05.milgram.hpc.yale.internal	2021-03-11 16:04:58	2021-03-11 16:05:00	1.98	sh 3_sbatch_csd.sh 821
798	2	p09r02n06.milgram.hpc.yale.internal	2021-03-11 16:04:58	2021-03-11 16:05:00	2.26	sh 3_sbatch_csd.sh 798
815	2	p09r02n07.milgram.hpc.yale.internal	2021-03-11 16:04:58	2021-03-11 16:05:00	2.09	sh 3_sbatch_csd.sh 815
819	2	p09r03n55.milgram.hpc.yale.internal	2021-03-11 16:04:58	2021-03-11 16:05:01	2.11	sh 3_sbatch_csd.sh 819
822	2	p09r03n49.milgram.hpc.yale.internal	2021-03-11 16:04:59	2021-03-11 16:05:01	1.92	sh 3_sbatch_csd.sh 822
800	2	p09r02n06.milgram.hpc.yale.internal	2021-03-11 16:04:58	2021-03-11 16:05:01	2.31	sh 3_sbatch_csd.sh 800
805	2	p09r02n09.milgram.hpc.yale.internal	2021-03-11 16:04:58	2021-03-11 16:05:01	2.28	sh 3_sbatch_csd.sh 805
820	2	p09r03n55.milgram.hpc.yale.internal	2021-03-11 16:04:59	2021-03-11 16:05:01	2.08	sh 3_sbatch_csd.sh 820
823	2	p09r03n49.milgram.hpc.yale.internal	2021-03-11 16:04:59	2021-03-11 16:05:01	1.95	sh 3_sbatch_csd.sh 823
799	2	p09r02n06.milgram.hpc.yale.internal	2021-03-11 16:04:58	2021-03-11 16:05:01	2.29	sh 3_sbatch_csd.sh 799
801	2	p09r02n06.milgram.hpc.yale.internal	2021-03-11 16:04:58	2021-03-11 16:05:01	2.26	sh 3_sbatch_csd.sh 801
824	2	p09r02n05.milgram.hpc.yale.internal	2021-03-11 16:04:59	2021-03-11 16:05:01	2.06	sh 3_sbatch_csd.sh 824
835	2	p09r02n05.milgram.hpc.yale.internal	2021-03-11 16:04:59	2021-03-11 16:05:01	1.98	sh 3_sbatch_csd.sh 835
811	2	p09r02n04.milgram.hpc.yale.internal	2021-03-11 16:04:58	2021-03-11 16:05:01	2.28	sh 3_sbatch_csd.sh 811
839	2	p09r02n07.milgram.hpc.yale.internal	2021-03-11 16:04:59	2021-03-11 16:05:01	1.97	sh 3_sbatch_csd.sh 839
816	2	p09r02n03.milgram.hpc.yale.internal	2021-03-11 16:04:58	2021-03-11 16:05:01	2.33	sh 3_sbatch_csd.sh 816
817	2	p09r02n03.milgram.hpc.yale.internal	2021-03-11 16:04:59	2021-03-11 16:05:01	2.23	sh 3_sbatch_csd.sh 817
812	2	p09r02n04.milgram.hpc.yale.internal	2021-03-11 16:04:59	2021-03-11 16:05:01	2.30	sh 3_sbatch_csd.sh 812
806	2	p09r02n09.milgram.hpc.yale.internal	2021-03-11 16:04:58	2021-03-11 16:05:01	2.46	sh 3_sbatch_csd.sh 806
813	2	p09r02n04.milgram.hpc.yale.internal	2021-03-11 16:04:59	2021-03-11 16:05:01	2.32	sh 3_sbatch_csd.sh 813
807	2	p09r02n09.milgram.hpc.yale.internal	2021-03-11 16:04:58	2021-03-11 16:05:01	2.47	sh 3_sbatch_csd.sh 807
814	2	p09r02n09.milgram.hpc.yale.internal	2021-03-11 16:04:58	2021-03-11 16:05:01	2.46	sh 3_sbatch_csd.sh 814
840	2	p09r02n11.milgram.hpc.yale.internal	2021-03-11 16:04:59	2021-03-11 16:05:01	2.08	sh 3_sbatch_csd.sh 840
818	2	p09r02n03.milgram.hpc.yale.internal	2021-03-11 16:04:59	2021-03-11 16:05:01	2.27	sh 3_sbatch_csd.sh 818
834	2	p09r02n03.milgram.hpc.yale.internal	2021-03-11 16:04:59	2021-03-11 16:05:01	2.18	sh 3_sbatch_csd.sh 834
833	2	p09r02n03.milgram.hpc.yale.internal	2021-03-11 16:04:59	2021-03-11 16:05:01	2.19	sh 3_sbatch_csd.sh 833
841	2	p09r02n11.milgram.hpc.yale.internal	2021-03-11 16:04:59	2021-03-11 16:05:01	2.14	sh 3_sbatch_csd.sh 841
842	2	p09r02n12.milgram.hpc.yale.internal	2021-03-11 16:04:59	2021-03-11 16:05:01	2.09	sh 3_sbatch_csd.sh 842
850	2	p09r02n06.milgram.hpc.yale.internal	2021-03-11 16:04:59	2021-03-11 16:05:01	2.02	sh 3_sbatch_csd.sh 850
831	2	p09r02n09.milgram.hpc.yale.internal	2021-03-11 16:04:59	2021-03-11 16:05:01	2.40	sh 3_sbatch_csd.sh 831
836	2	p09r02n04.milgram.hpc.yale.internal	2021-03-11 16:04:59	2021-03-11 16:05:01	2.26	sh 3_sbatch_csd.sh 836
832	2	p09r02n09.milgram.hpc.yale.internal	2021-03-11 16:04:59	2021-03-11 16:05:01	2.35	sh 3_sbatch_csd.sh 832
837	2	p09r02n04.milgram.hpc.yale.internal	2021-03-11 16:04:59	2021-03-11 16:05:01	2.31	sh 3_sbatch_csd.sh 837
843	2	p09r02n03.milgram.hpc.yale.internal	2021-03-11 16:04:59	2021-03-11 16:05:01	2.24	sh 3_sbatch_csd.sh 843
854	2	p09r02n03.milgram.hpc.yale.internal	2021-03-11 16:04:59	2021-03-11 16:05:01	2.13	sh 3_sbatch_csd.sh 854
844	2	p09r03n53.milgram.hpc.yale.internal	2021-03-11 16:04:59	2021-03-11 16:05:01	2.30	sh 3_sbatch_csd.sh 844
857	2	p09r02n03.milgram.hpc.yale.internal	2021-03-11 16:04:59	2021-03-11 16:05:01	2.10	sh 3_sbatch_csd.sh 857
825	2	p09r03n54.milgram.hpc.yale.internal	2021-03-11 16:04:59	2021-03-11 16:05:01	2.56	sh 3_sbatch_csd.sh 825
845	2	p09r03n53.milgram.hpc.yale.internal	2021-03-11 16:04:59	2021-03-11 16:05:01	2.26	sh 3_sbatch_csd.sh 845
838	2	p09r02n04.milgram.hpc.yale.internal	2021-03-11 16:04:59	2021-03-11 16:05:01	2.30	sh 3_sbatch_csd.sh 838
870	2	p09r02n06.milgram.hpc.yale.internal	2021-03-11 16:04:59	2021-03-11 16:05:01	1.96	sh 3_sbatch_csd.sh 870
851	2	p09r02n09.milgram.hpc.yale.internal	2021-03-11 16:04:59	2021-03-11 16:05:01	2.31	sh 3_sbatch_csd.sh 851
853	2	p09r02n04.milgram.hpc.yale.internal	2021-03-11 16:04:59	2021-03-11 16:05:01	2.28	sh 3_sbatch_csd.sh 853
852	2	p09r02n09.milgram.hpc.yale.internal	2021-03-11 16:04:59	2021-03-11 16:05:01	2.29	sh 3_sbatch_csd.sh 852
856	2	p09r02n09.milgram.hpc.yale.internal	2021-03-11 16:04:59	2021-03-11 16:05:01	2.24	sh 3_sbatch_csd.sh 856
871	2	p09r03n49.milgram.hpc.yale.internal	2021-03-11 16:04:59	2021-03-11 16:05:01	1.97	sh 3_sbatch_csd.sh 871
827	2	p09r03n54.milgram.hpc.yale.internal	2021-03-11 16:04:59	2021-03-11 16:05:01	2.60	sh 3_sbatch_csd.sh 827
846	2	p09r03n53.milgram.hpc.yale.internal	2021-03-11 16:04:59	2021-03-11 16:05:01	2.35	sh 3_sbatch_csd.sh 846
855	2	p09r03n53.milgram.hpc.yale.internal	2021-03-11 16:04:59	2021-03-11 16:05:01	2.30	sh 3_sbatch_csd.sh 855
859	2	p09r02n04.milgram.hpc.yale.internal	2021-03-11 16:04:59	2021-03-11 16:05:01	2.25	sh 3_sbatch_csd.sh 859
872	2	p09r02n07.milgram.hpc.yale.internal	2021-03-11 16:05:00	2021-03-11 16:05:01	1.95	sh 3_sbatch_csd.sh 872
861	2	p09r03n51.milgram.hpc.yale.internal	2021-03-11 16:04:59	2021-03-11 16:05:01	2.24	sh 3_sbatch_csd.sh 861
858	2	p09r02n04.milgram.hpc.yale.internal	2021-03-11 16:04:59	2021-03-11 16:05:01	2.27	sh 3_sbatch_csd.sh 858
873	2	p09r02n07.milgram.hpc.yale.internal	2021-03-11 16:05:00	2021-03-11 16:05:01	1.96	sh 3_sbatch_csd.sh 873
864	2	p09r02n08.milgram.hpc.yale.internal	2021-03-11 16:04:59	2021-03-11 16:05:01	2.15	sh 3_sbatch_csd.sh 864
860	2	p09r03n51.milgram.hpc.yale.internal	2021-03-11 16:04:59	2021-03-11 16:05:01	2.27	sh 3_sbatch_csd.sh 860
862	2	p09r03n51.milgram.hpc.yale.internal	2021-03-11 16:04:59	2021-03-11 16:05:02	2.22	sh 3_sbatch_csd.sh 862
829	2	p09r03n54.milgram.hpc.yale.internal	2021-03-11 16:04:59	2021-03-11 16:05:02	2.60	sh 3_sbatch_csd.sh 829
869	2	p09r03n52.milgram.hpc.yale.internal	2021-03-11 16:04:59	2021-03-11 16:05:02	2.14	sh 3_sbatch_csd.sh 869
866	2	p09r03n51.milgram.hpc.yale.internal	2021-03-11 16:04:59	2021-03-11 16:05:02	2.12	sh 3_sbatch_csd.sh 866
865	2	p09r03n51.milgram.hpc.yale.internal	2021-03-11 16:04:59	2021-03-11 16:05:02	2.12	sh 3_sbatch_csd.sh 865
830	2	p09r03n54.milgram.hpc.yale.internal	2021-03-11 16:04:59	2021-03-11 16:05:02	2.64	sh 3_sbatch_csd.sh 830
826	2	p09r03n54.milgram.hpc.yale.internal	2021-03-11 16:04:59	2021-03-11 16:05:02	2.62	sh 3_sbatch_csd.sh 826
876	2	p09r03n56.milgram.hpc.yale.internal	2021-03-11 16:05:00	2021-03-11 16:05:02	2.01	sh 3_sbatch_csd.sh 876
828	2	p09r03n54.milgram.hpc.yale.internal	2021-03-11 16:04:59	2021-03-11 16:05:02	2.67	sh 3_sbatch_csd.sh 828
847	2	p09r03n54.milgram.hpc.yale.internal	2021-03-11 16:04:59	2021-03-11 16:05:02	2.57	sh 3_sbatch_csd.sh 847
849	2	p09r03n54.milgram.hpc.yale.internal	2021-03-11 16:04:59	2021-03-11 16:05:02	2.50	sh 3_sbatch_csd.sh 849
848	2	p09r03n54.milgram.hpc.yale.internal	2021-03-11 16:04:59	2021-03-11 16:05:02	2.51	sh 3_sbatch_csd.sh 848
863	2	p09r02n12.milgram.hpc.yale.internal	2021-03-11 16:04:59	2021-03-11 16:05:02	2.33	sh 3_sbatch_csd.sh 863
868	2	p09r03n53.milgram.hpc.yale.internal	2021-03-11 16:04:59	2021-03-11 16:05:02	2.30	sh 3_sbatch_csd.sh 868
867	2	p09r03n53.milgram.hpc.yale.internal	2021-03-11 16:04:59	2021-03-11 16:05:02	2.31	sh 3_sbatch_csd.sh 867
886	2	p09r03n56.milgram.hpc.yale.internal	2021-03-11 16:05:00	2021-03-11 16:05:02	2.03	sh 3_sbatch_csd.sh 886
874	2	p09r02n08.milgram.hpc.yale.internal	2021-03-11 16:05:00	2021-03-11 16:05:02	2.29	sh 3_sbatch_csd.sh 874
877	2	p09r02n12.milgram.hpc.yale.internal	2021-03-11 16:05:00	2021-03-11 16:05:02	2.33	sh 3_sbatch_csd.sh 877
875	2	p09r02n08.milgram.hpc.yale.internal	2021-03-11 16:05:00	2021-03-11 16:05:02	2.30	sh 3_sbatch_csd.sh 875
878	2	p09r02n12.milgram.hpc.yale.internal	2021-03-11 16:05:00	2021-03-11 16:05:02	2.33	sh 3_sbatch_csd.sh 878
883	2	p09r02n10.milgram.hpc.yale.internal	2021-03-11 16:05:00	2021-03-11 16:05:02	2.10	sh 3_sbatch_csd.sh 883
889	2	p09r03n49.milgram.hpc.yale.internal	2021-03-11 16:05:00	2021-03-11 16:05:02	2.12	sh 3_sbatch_csd.sh 889
887	2	p09r03n49.milgram.hpc.yale.internal	2021-03-11 16:05:00	2021-03-11 16:05:02	2.14	sh 3_sbatch_csd.sh 887
888	2	p09r03n49.milgram.hpc.yale.internal	2021-03-11 16:05:00	2021-03-11 16:05:02	2.16	sh 3_sbatch_csd.sh 888
895	2	p09r03n49.milgram.hpc.yale.internal	2021-03-11 16:05:00	2021-03-11 16:05:02	1.97	sh 3_sbatch_csd.sh 895
896	2	p09r03n56.milgram.hpc.yale.internal	2021-03-11 16:05:00	2021-03-11 16:05:02	2.03	sh 3_sbatch_csd.sh 896
894	2	p09r02n05.milgram.hpc.yale.internal	2021-03-11 16:05:00	2021-03-11 16:05:02	2.06	sh 3_sbatch_csd.sh 894
893	2	p09r02n05.milgram.hpc.yale.internal	2021-03-11 16:05:00	2021-03-11 16:05:02	2.08	sh 3_sbatch_csd.sh 893
901	2	p09r03n53.milgram.hpc.yale.internal	2021-03-11 16:05:00	2021-03-11 16:05:02	1.99	sh 3_sbatch_csd.sh 901
885	2	p09r02n10.milgram.hpc.yale.internal	2021-03-11 16:05:00	2021-03-11 16:05:02	2.14	sh 3_sbatch_csd.sh 885
881	2	p09r02n12.milgram.hpc.yale.internal	2021-03-11 16:05:00	2021-03-11 16:05:02	2.32	sh 3_sbatch_csd.sh 881
879	2	p09r02n12.milgram.hpc.yale.internal	2021-03-11 16:05:00	2021-03-11 16:05:02	2.37	sh 3_sbatch_csd.sh 879
880	2	p09r02n12.milgram.hpc.yale.internal	2021-03-11 16:05:00	2021-03-11 16:05:02	2.36	sh 3_sbatch_csd.sh 880
911	2	p09r03n55.milgram.hpc.yale.internal	2021-03-11 16:05:00	2021-03-11 16:05:02	1.91	sh 3_sbatch_csd.sh 911
884	2	p09r02n10.milgram.hpc.yale.internal	2021-03-11 16:05:00	2021-03-11 16:05:02	2.21	sh 3_sbatch_csd.sh 884
882	2	p09r02n10.milgram.hpc.yale.internal	2021-03-11 16:05:00	2021-03-11 16:05:02	2.25	sh 3_sbatch_csd.sh 882
897	2	p09r03n56.milgram.hpc.yale.internal	2021-03-11 16:05:00	2021-03-11 16:05:02	2.00	sh 3_sbatch_csd.sh 897
912	2	p09r03n49.milgram.hpc.yale.internal	2021-03-11 16:05:00	2021-03-11 16:05:02	2.01	sh 3_sbatch_csd.sh 912
899	2	p09r03n56.milgram.hpc.yale.internal	2021-03-11 16:05:00	2021-03-11 16:05:02	2.02	sh 3_sbatch_csd.sh 899
898	2	p09r03n56.milgram.hpc.yale.internal	2021-03-11 16:05:00	2021-03-11 16:05:02	2.03	sh 3_sbatch_csd.sh 898
902	2	p09r02n10.milgram.hpc.yale.internal	2021-03-11 16:05:00	2021-03-11 16:05:02	2.18	sh 3_sbatch_csd.sh 902
914	2	p09r02n12.milgram.hpc.yale.internal	2021-03-11 16:05:00	2021-03-11 16:05:02	2.07	sh 3_sbatch_csd.sh 914
922	2	p09r02n07.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:02	1.79	sh 3_sbatch_csd.sh 922
900	2	p09r02n11.milgram.hpc.yale.internal	2021-03-11 16:05:00	2021-03-11 16:05:02	2.21	sh 3_sbatch_csd.sh 900
913	2	p09r02n05.milgram.hpc.yale.internal	2021-03-11 16:05:00	2021-03-11 16:05:02	2.02	sh 3_sbatch_csd.sh 913
892	2	p09r02n08.milgram.hpc.yale.internal	2021-03-11 16:05:00	2021-03-11 16:05:02	2.42	sh 3_sbatch_csd.sh 892
890	2	p09r02n08.milgram.hpc.yale.internal	2021-03-11 16:05:00	2021-03-11 16:05:02	2.42	sh 3_sbatch_csd.sh 890
891	2	p09r02n08.milgram.hpc.yale.internal	2021-03-11 16:05:00	2021-03-11 16:05:02	2.38	sh 3_sbatch_csd.sh 891
903	2	p09r02n10.milgram.hpc.yale.internal	2021-03-11 16:05:00	2021-03-11 16:05:02	2.23	sh 3_sbatch_csd.sh 903
908	2	p09r03n52.milgram.hpc.yale.internal	2021-03-11 16:05:00	2021-03-11 16:05:02	2.17	sh 3_sbatch_csd.sh 908
906	2	p09r02n11.milgram.hpc.yale.internal	2021-03-11 16:05:00	2021-03-11 16:05:02	2.23	sh 3_sbatch_csd.sh 906
907	2	p09r03n52.milgram.hpc.yale.internal	2021-03-11 16:05:00	2021-03-11 16:05:02	2.21	sh 3_sbatch_csd.sh 907
909	2	p09r03n52.milgram.hpc.yale.internal	2021-03-11 16:05:00	2021-03-11 16:05:02	2.11	sh 3_sbatch_csd.sh 909
918	2	p09r03n56.milgram.hpc.yale.internal	2021-03-11 16:05:00	2021-03-11 16:05:02	2.01	sh 3_sbatch_csd.sh 918
921	2	p09r02n03.milgram.hpc.yale.internal	2021-03-11 16:05:00	2021-03-11 16:05:02	2.01	sh 3_sbatch_csd.sh 921
929	2	p09r03n53.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:02	1.90	sh 3_sbatch_csd.sh 929
937	2	p09r03n51.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:02	1.75	sh 3_sbatch_csd.sh 937
927	2	p09r02n05.milgram.hpc.yale.internal	2021-03-11 16:05:00	2021-03-11 16:05:02	1.98	sh 3_sbatch_csd.sh 927
910	2	p09r03n52.milgram.hpc.yale.internal	2021-03-11 16:05:00	2021-03-11 16:05:02	2.13	sh 3_sbatch_csd.sh 910
928	2	p09r03n53.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:02	1.91	sh 3_sbatch_csd.sh 928
938	2	p09r03n51.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:03	1.72	sh 3_sbatch_csd.sh 938
959	2	p09r02n09.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:03	1.51	sh 3_sbatch_csd.sh 959
947	2	p09r02n07.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:03	1.74	sh 3_sbatch_csd.sh 947
915	2	p09r02n11.milgram.hpc.yale.internal	2021-03-11 16:05:00	2021-03-11 16:05:03	2.20	sh 3_sbatch_csd.sh 915
940	2	p09r03n51.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:03	1.72	sh 3_sbatch_csd.sh 940
930	2	p09r02n06.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:03	2.01	sh 3_sbatch_csd.sh 930
951	2	p09r02n12.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:03	1.82	sh 3_sbatch_csd.sh 951
939	2	p09r03n51.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:03	1.74	sh 3_sbatch_csd.sh 939
948	2	p09r02n07.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:03	1.76	sh 3_sbatch_csd.sh 948
904	2	p09r02n10.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:03	2.07	sh 3_sbatch_csd.sh 904
923	2	p09r03n55.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:03	1.99	sh 3_sbatch_csd.sh 923
924	2	p09r03n55.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:03	2.03	sh 3_sbatch_csd.sh 924
950	2	p09r02n07.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:03	1.77	sh 3_sbatch_csd.sh 950
949	2	p09r02n07.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:03	1.73	sh 3_sbatch_csd.sh 949
920	2	p09r02n08.milgram.hpc.yale.internal	2021-03-11 16:05:00	2021-03-11 16:05:03	2.25	sh 3_sbatch_csd.sh 920
919	2	p09r02n08.milgram.hpc.yale.internal	2021-03-11 16:05:00	2021-03-11 16:05:03	2.25	sh 3_sbatch_csd.sh 919
931	2	p09r02n08.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:03	2.06	sh 3_sbatch_csd.sh 931
960	2	p09r02n07.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:03	1.68	sh 3_sbatch_csd.sh 960
945	2	p09r03n56.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:03	1.92	sh 3_sbatch_csd.sh 945
946	2	p09r03n56.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:03	1.93	sh 3_sbatch_csd.sh 946
932	2	p09r02n05.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:03	1.97	sh 3_sbatch_csd.sh 932
933	2	p09r02n05.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:03	1.98	sh 3_sbatch_csd.sh 933
925	2	p09r03n55.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:03	2.01	sh 3_sbatch_csd.sh 925
926	2	p09r03n55.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:03	2.02	sh 3_sbatch_csd.sh 926
917	2	p09r02n11.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:03	2.24	sh 3_sbatch_csd.sh 917
956	2	p09r02n05.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:03	1.93	sh 3_sbatch_csd.sh 956
916	2	p09r02n11.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:03	2.24	sh 3_sbatch_csd.sh 916
935	2	p09r03n55.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:03	1.95	sh 3_sbatch_csd.sh 935
968	2	p09r02n07.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:03	1.68	sh 3_sbatch_csd.sh 968
936	2	p09r03n55.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:03	1.94	sh 3_sbatch_csd.sh 936
964	2	p09r03n49.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:03	1.75	sh 3_sbatch_csd.sh 964
963	2	p09r03n49.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:03	1.77	sh 3_sbatch_csd.sh 963
942	2	p09r03n52.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:03	2.11	sh 3_sbatch_csd.sh 942
961	2	p09r03n55.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:03	1.91	sh 3_sbatch_csd.sh 961
941	2	p09r03n52.milgram.hpc.yale.internal	2021-03-11 16:05:01	2021-03-11 16:05:03	2.04	sh 3_sbatch_csd.sh 941
